Participant ID,gender,Level,Time,PosX,PosY,PosZ,Facing Angle
38,m,18,531.7333,-0.9319606,1.751858,0.8626959,326.4191
38,m,18,531.9556,-1.030618,1.735563,0.9694192,338.4384
38,m,18,532.1778,-1.162117,1.744498,1.089469,349.9579
38,m,18,532.4,-1.254936,1.757754,1.168837,353.4904
38,m,18,532.6223,-1.291017,1.756801,1.183912,353.4279
38,m,18,532.8445,-1.307317,1.764186,1.181318,354.6595
38,m,18,533.0667,-1.320232,1.758271,1.187843,355.1509
38,m,17,543.1778,-0.02307918,1.770415,0.07614116,355.3437
38,m,17,543.4,-0.02534543,1.770428,0.07607232,355.3486
38,m,17,543.6223,-0.03082891,1.769699,0.07456593,355.5099
38,m,17,543.8445,-0.04858224,1.764036,0.06998567,356.4823
38,m,17,544.0667,-0.07151318,1.753322,0.06115878,358.7625
38,m,17,544.2889,-0.07744764,1.748847,0.001954045,358.2809
38,m,17,544.5111,-0.06123481,1.738969,-0.1085395,359.1958
38,m,17,544.7333,-0.01141132,1.691325,-0.286449,359.1834
38,m,17,544.9556,0.02480276,1.718441,-0.4575241,359.5191
38,m,17,545.1778,0.03553647,1.745356,-0.5973588,0.8156765
38,m,17,545.4,0.01545403,1.743416,-0.7357634,359.7221
38,m,17,545.6223,-0.01750578,1.722964,-0.8771597,358.5993
38,m,17,545.8445,-0.03001205,1.732586,-1.019638,357.6646
38,m,17,546.0667,-0.01682322,1.72621,-1.176106,354.938
38,m,17,546.2889,0.02734994,1.698729,-1.3325,353.942
38,m,17,546.5111,0.03948002,1.731542,-1.453922,353.4563
38,m,17,546.7333,0.03458299,1.738044,-1.536926,354.6263
38,m,17,546.9556,0.04745305,1.751351,-1.581147,7.414651
38,m,17,547.1778,0.1197856,1.764065,-1.640695,61.50622
38,m,17,547.4,0.1200312,1.757662,-1.723401,113.213
38,m,17,547.6223,0.08488137,1.743969,-1.772414,148.6485
38,m,17,547.8445,0.1121066,1.746227,-1.747805,120.5025
38,m,17,548.0667,0.09573969,1.754429,-1.651936,59.25278
38,m,17,548.2889,0.007878892,1.750116,-1.611414,4.673363
38,m,17,548.5111,-0.01981385,1.752827,-1.611656,351.3338
38,m,21,555.6334,-0.07157063,1.767797,-0.03116876,354.5674
38,m,21,555.8556,-0.08030409,1.763797,-0.02934052,352.4887
38,m,21,556.0778,-0.08715329,1.749819,-0.05024396,341.3444
38,m,21,556.3,-0.1236438,1.738645,-0.0895258,311.2652
38,m,21,556.5222,-0.173836,1.744508,-0.1768638,291.2496
38,m,21,556.7444,-0.2487516,1.737419,-0.2996885,271.1168
38,m,21,556.9667,-0.3651312,1.71981,-0.4410358,259.8813
38,m,21,557.1889,-0.4822412,1.732174,-0.5538939,258.6642
38,m,21,557.4111,-0.5778064,1.740232,-0.6034443,259.7776
38,m,21,557.6334,-0.687228,1.730131,-0.619118,259.8251
38,m,21,557.8556,-0.8065715,1.733163,-0.6456009,251.7767
38,m,21,558.0778,-0.8992292,1.729108,-0.6771849,251.8869
38,m,21,558.3,-0.9957834,1.719103,-0.7211113,259.0807
38,m,21,558.5222,-1.120666,1.712301,-0.7882703,281.1407
38,m,21,558.7444,-1.256872,1.732531,-0.8513887,312.3722
38,m,21,558.9667,-1.285796,1.745538,-0.8910413,341.6706
38,m,21,559.1889,-1.239351,1.764172,-0.9413255,5.81942
38,m,21,559.4111,-1.2158,1.771326,-0.9906952,18.04015
38,m,21,559.6334,-1.225128,1.76636,-1.002577,18.13206
38,m,21,559.8556,-1.213583,1.765695,-1.013534,18.4608
38,m,27,566.8778,-0.04613042,1.751644,0.08125177,346.87
38,m,27,567.1,-0.07707833,1.744035,0.1087624,337.062
38,m,27,567.3223,-0.1467822,1.731431,0.1529388,325.2482
38,m,27,567.5444,-0.2661736,1.7147,0.2296063,316.369
38,m,27,567.7667,-0.4050132,1.729779,0.316274,311.5829
38,m,27,567.9889,-0.511612,1.73108,0.4143066,312.6113
38,m,27,568.2111,-0.6191115,1.718313,0.5350858,315.835
38,m,27,568.4333,-0.7540596,1.726397,0.6905283,313.3339
38,m,27,568.6556,-0.8882165,1.732738,0.823131,312.1023
38,m,27,568.8778,-1.027914,1.711286,0.9365145,308.7625
38,m,27,569.1,-1.185125,1.718418,1.047382,310.7683
38,m,27,569.3223,-1.302137,1.729315,1.157642,312.631
38,m,27,569.5444,-1.398067,1.721314,1.265249,312.7071
38,m,27,569.7667,-1.509259,1.71235,1.39771,308.0672
38,m,27,569.9889,-1.612185,1.732138,1.516773,306.5629
38,m,27,570.2111,-1.692807,1.74422,1.58689,308.1248
38,m,27,570.4333,-1.739801,1.731477,1.616859,311.0213
38,m,27,570.6556,-1.779886,1.715959,1.652427,317.8925
38,m,27,570.8778,-1.813292,1.705469,1.714008,327.5502
38,m,27,571.1,-1.836279,1.703307,1.78356,328.9417
38,m,27,571.3223,-1.85764,1.717362,1.8396,324.8031
38,m,27,571.5444,-1.876077,1.726289,1.858368,321.3859
38,m,1,584.5889,-0.0007267967,1.775623,0.1705155,350.563
38,m,1,584.8111,-0.01080146,1.774633,0.1693386,344.4026
38,m,1,585.0333,-0.03697291,1.771736,0.1633043,328.5954
38,m,1,585.2556,-0.07525545,1.767894,0.1663676,317.5796
38,m,1,585.4778,-0.137899,1.754387,0.1821629,312.594
38,m,1,585.7,-0.1846881,1.745471,0.2288649,319.3503
38,m,1,585.9222,-0.2298003,1.731511,0.3073741,321.1542
38,m,1,586.1445,-0.2896122,1.722905,0.4321371,318.758
38,m,1,586.3667,-0.3630809,1.739145,0.565556,318.7632
38,m,1,586.5889,-0.4489216,1.74141,0.6730658,317.9687
38,m,1,586.8111,-0.5690329,1.719875,0.7920836,316.2538
38,m,1,587.0333,-0.7074033,1.734276,0.9306021,318.8101
38,m,1,587.2556,-0.8219997,1.73971,1.075412,321.2601
38,m,1,587.4778,-0.9356266,1.721719,1.230037,320.3437
38,m,1,587.7,-1.052296,1.732377,1.391583,317.2955
38,m,1,587.9222,-1.17075,1.730106,1.52338,315.521
38,m,1,588.1445,-1.281794,1.713124,1.634367,317.677
38,m,1,588.3667,-1.398298,1.728637,1.751552,320.814
38,m,1,588.5889,-1.478678,1.726134,1.86133,322.6686
38,m,1,588.8111,-1.534908,1.71416,1.964812,321.5605
38,m,1,589.0333,-1.576136,1.729511,2.058099,320.5457
38,m,1,589.2556,-1.60491,1.730579,2.108062,322.2254
38,m,1,589.4778,-1.631456,1.740662,2.131183,323.3224
38,m,1,589.7,-1.660184,1.739714,2.152426,319.9112
38,m,7,602.3334,-0.01773293,1.777722,0.1335871,351.6424
38,m,7,602.5555,-0.01344235,1.777099,0.1336488,351.9882
38,m,7,602.7778,-0.004940353,1.775219,0.1352914,355.5586
38,m,7,603,0.01498786,1.769403,0.1311703,14.86641
38,m,7,603.2222,0.0566797,1.762807,0.09599668,55.50478
38,m,7,603.4445,0.09413494,1.757605,-0.0008915029,100.0989
38,m,7,603.6667,0.1153843,1.745252,-0.1188634,135.9637
38,m,7,603.8889,0.177175,1.729435,-0.2239637,140.1136
38,m,7,604.1111,0.2753818,1.732362,-0.3412431,138.9371
38,m,7,604.3334,0.356926,1.73161,-0.4385244,138.1594
38,m,7,604.5555,0.4321318,1.727058,-0.5340704,142.2438
38,m,7,604.7778,0.524806,1.707239,-0.6482803,143.157
38,m,7,605,0.6200593,1.731746,-0.776215,144.9411
38,m,7,605.2222,0.6941931,1.732274,-0.882108,138.2144
38,m,7,605.4445,0.7628796,1.732088,-0.9779046,116.801
38,m,7,605.6667,0.8457285,1.736714,-1.063411,76.70747
38,m,7,605.8889,0.8656209,1.752362,-1.124632,44.88141
38,m,7,606.1111,0.8181241,1.761561,-1.165869,11.64739
38,m,7,606.3334,0.7607433,1.776108,-1.221215,351.6302
38,m,7,606.5555,0.7410629,1.777691,-1.263517,344.0781
38,m,7,606.7778,0.7665268,1.771078,-1.276426,351.9575
38,m,7,607,0.7779424,1.765544,-1.274542,353.2864
38,m,29,614.1556,-0.05078464,1.770923,0.04318184,354.2578
38,m,29,614.3778,-0.04780222,1.77105,0.04263195,353.7637
38,m,29,614.6,-0.04339869,1.771213,0.04340358,353.6667
38,m,29,614.8223,-0.04138425,1.771088,0.04368763,354.4663
38,m,29,615.0444,-0.042325,1.768453,0.05055358,359.4722
38,m,29,615.2667,-0.01706673,1.759356,0.04723751,7.532058
38,m,29,615.4889,0.04939495,1.76087,-0.01134043,9.600736
38,m,29,615.7111,0.1738761,1.72872,-0.1118533,6.766335
38,m,29,615.9333,0.330084,1.718604,-0.2448714,1.557967
38,m,29,616.1556,0.4082829,1.769844,-0.3541915,359.9031
38,m,29,616.3778,0.4373419,1.761582,-0.4263698,0.06716851
38,m,29,616.6,0.4780031,1.755714,-0.4900201,3.411263
38,m,29,616.8223,0.57456,1.74843,-0.579785,3.151071
38,m,29,617.0444,0.7504367,1.695794,-0.6856632,2.031304
38,m,29,617.2667,0.8811095,1.74206,-0.7755542,1.921749
38,m,29,617.4889,0.930849,1.756113,-0.8453071,355.2642
38,m,29,617.7111,0.9593545,1.765204,-0.8909029,355.7205
38,m,29,617.9333,0.9823491,1.768857,-0.9197372,352.373
38,m,16,634.7556,-0.03786708,1.774489,0.1452583,352.0617
38,m,16,634.9778,-0.0382359,1.774136,0.1426597,352.0599
38,m,16,635.2,-0.03941633,1.773115,0.141282,352.8111
38,m,16,635.4222,-0.05513056,1.767995,0.1391328,354.9783
38,m,16,635.6445,-0.07550129,1.754467,0.1278773,357.7822
38,m,16,635.8667,-0.0833239,1.751221,0.04166875,358.743
38,m,16,636.0889,-0.07132967,1.732575,-0.1035583,357.7799
38,m,16,636.3111,-0.04122388,1.697041,-0.3006284,355.6337
38,m,16,636.5333,-0.03908516,1.756675,-0.4666906,355.1686
38,m,16,636.7556,-0.05272753,1.777449,-0.5792605,354.2248
38,m,16,636.9778,-0.07542536,1.78897,-0.6456656,356.2496
38,m,16,637.2,-0.08146915,1.783294,-0.689063,356.1502
38,m,16,637.4222,-0.07908635,1.782841,-0.7097049,359.1215
38,m,16,637.6445,-0.08268678,1.776457,-0.717371,0.619559
38,m,16,637.8667,-0.0597167,1.764182,-0.7748873,358.226
38,m,16,638.0889,0.01357438,1.74541,-0.8821638,357.3504
38,m,16,638.3111,0.1381933,1.701648,-1.032171,350.0533
38,m,16,638.5333,0.2163493,1.758317,-1.147783,353.6736
38,m,16,638.7556,0.2475,1.767118,-1.229529,354.3751
38,m,16,638.9778,0.2564561,1.770772,-1.273188,354.4661
38,m,16,639.2,0.2579778,1.769081,-1.301992,352.5084
38,m,35,646.6667,-0.01758618,1.768896,0.09532141,356.3319
38,m,35,646.8889,-0.02623934,1.767553,0.1028952,352.0614
38,m,35,647.1111,-0.06559956,1.760089,0.1165779,335.8834
38,m,35,647.3334,-0.1150951,1.744414,0.1381028,320.92
38,m,35,647.5555,-0.1725001,1.727339,0.2007561,321.2243
38,m,35,647.7778,-0.2699935,1.699521,0.2985282,321.6286
38,m,35,648,-0.3816464,1.717831,0.4181808,326.3988
38,m,35,648.2222,-0.457298,1.715819,0.5350455,326.7289
38,m,35,648.4445,-0.5241569,1.698308,0.683789,325.879
38,m,35,648.6667,-0.6040478,1.719615,0.8547781,325.2171
38,m,35,648.8889,-0.6981651,1.727969,0.989659,323.1503
38,m,35,649.1111,-0.8081501,1.711343,1.123182,324.155
38,m,35,649.3334,-0.9321214,1.732372,1.274458,326.9562
38,m,35,649.5555,-1.027183,1.73984,1.426672,328.4274
38,m,35,649.7778,-1.101255,1.732983,1.564406,329.5508
38,m,35,650,-1.187271,1.751513,1.70149,328.127
38,m,35,650.2222,-1.276198,1.751777,1.814734,325.3131
38,m,35,650.4445,-1.365997,1.737285,1.912989,327.3699
38,m,35,650.6667,-1.429375,1.755342,1.989072,331.8909
38,m,35,650.8889,-1.453463,1.75462,2.04174,333.7402
38,m,35,651.1111,-1.467296,1.759762,2.084583,333.5807
38,m,35,651.3334,-1.488021,1.756835,2.123081,334.052
38,m,35,651.5555,-1.502955,1.756189,2.148225,333.6431
38,m,26,662.1334,-0.06622295,1.775862,0.199599,353.9482
38,m,26,662.3556,-0.06393033,1.775996,0.1954932,353.4989
38,m,26,662.5778,-0.05473451,1.77512,0.1968105,359.0425
38,m,26,662.8,-0.03335873,1.762408,0.2069784,18.11899
38,m,26,663.0222,0.02442737,1.760394,0.175916,49.89093
38,m,26,663.2444,0.09290501,1.755769,0.08476114,64.65643
38,m,26,663.4667,0.1927268,1.727119,-0.03212477,58.19104
38,m,26,663.6889,0.3022286,1.728261,-0.1684424,31.145
38,m,26,663.9111,0.3261858,1.758225,-0.2765273,9.645958
38,m,26,664.1334,0.3304773,1.76649,-0.3473473,1.873669
38,m,26,664.3556,0.3570048,1.760104,-0.3914261,359.6857
38,m,26,664.5778,0.4361651,1.746949,-0.4866164,358.491
38,m,26,664.8,0.5798622,1.696702,-0.6317623,355.0388
38,m,26,665.0222,0.6649584,1.747813,-0.7486324,354.7853
38,m,26,665.2444,0.6911736,1.766135,-0.8298233,351.5752
38,m,26,665.4667,0.6959851,1.767975,-0.8708871,350.4777
38,m,26,665.6889,0.7149278,1.76284,-0.8958086,351.0324
38,m,46,673.6111,-0.08968728,1.768789,0.1310149,356.2948
38,m,46,673.8334,-0.09285994,1.768615,0.1286393,355.7889
38,m,46,674.0555,-0.09905815,1.767549,0.1300305,355.4578
38,m,46,674.2778,-0.1036591,1.75821,0.1215719,352.5409
38,m,46,674.5,-0.08581213,1.758276,0.09332567,344.6763
38,m,46,674.7222,-0.0942194,1.760874,0.05820235,342.0473
38,m,46,674.9445,-0.1617318,1.765539,-0.01700287,324.9144
38,m,46,675.1667,-0.2881069,1.751968,-0.1466849,294.8209
38,m,46,675.3889,-0.4308562,1.734073,-0.3310246,263.8801
38,m,46,675.6111,-0.5379519,1.74714,-0.4703928,246.6387
38,m,46,675.8334,-0.6666007,1.735848,-0.5554484,240.7498
38,m,46,676.0555,-0.8362186,1.72762,-0.6357989,234.5425
38,m,46,676.2778,-0.9986899,1.762004,-0.7277279,229.169
38,m,46,676.5,-1.149181,1.742681,-0.8324986,226.8889
38,m,46,676.7222,-1.320659,1.745243,-0.9565883,227.2835
38,m,46,676.9445,-1.488869,1.758074,-1.059043,229.5337
38,m,46,677.1667,-1.648759,1.738364,-1.148856,231.0936
38,m,46,677.3889,-1.799676,1.746452,-1.232441,228.1282
38,m,46,677.6111,-1.903685,1.750643,-1.322645,225.4942
38,m,46,677.8334,-2.001158,1.733435,-1.414745,228.3111
38,m,46,678.0555,-2.095743,1.744966,-1.503294,233.6106
38,m,46,678.2778,-2.17157,1.756848,-1.553637,234.5569
38,m,46,678.5,-2.227967,1.762933,-1.564913,233.686
38,m,3,691.7556,-0.03392724,1.779254,0.1284236,5.350015
38,m,3,691.9778,-0.02682317,1.777073,0.1365349,5.848013
38,m,3,692.2,-0.002483015,1.772879,0.1522163,10.74022
38,m,3,692.4222,0.05886052,1.768118,0.1737671,13.4991
38,m,3,692.6445,0.1821327,1.748924,0.1981142,10.90294
38,m,3,692.8667,0.345355,1.760427,0.2206952,11.26165
38,m,3,693.0889,0.4493282,1.774771,0.2411681,9.646036
38,m,3,693.3112,0.5111766,1.765037,0.2735488,8.882136
38,m,3,693.5333,0.572541,1.76136,0.314698,9.44687
38,m,3,693.7556,0.6738461,1.747924,0.3694883,7.145849
38,m,3,693.9778,0.8356804,1.7396,0.4281337,3.260671
38,m,3,694.2,0.9753278,1.768537,0.4732407,2.924602
38,m,3,694.4222,1.061732,1.766739,0.5008415,1.209152
38,m,3,694.6445,1.106465,1.766364,0.5159677,1.159468
38,m,32,704.1778,-0.001200307,1.767971,0.1745646,349.0768
38,m,32,704.4,0.01567465,1.766067,0.1814573,355.6454
38,m,32,704.6223,0.02404438,1.764721,0.1876138,356.4463
38,m,32,704.8445,0.02608842,1.762356,0.1962884,354.3681
38,m,32,705.0667,0.01295051,1.75783,0.2153107,348.3857
38,m,32,705.2889,-0.02606892,1.749664,0.2580661,339.4645
38,m,32,705.5111,-0.1000374,1.736178,0.3260005,334.7078
38,m,32,705.7333,-0.2209816,1.740289,0.4192359,332.3438
38,m,32,705.9556,-0.3401532,1.744985,0.5156549,326.666
38,m,32,706.1778,-0.4366595,1.737039,0.6222006,322.1825
38,m,32,706.4,-0.5377791,1.72401,0.7508577,316.4439
38,m,32,706.6223,-0.6516598,1.746352,0.8819169,310.3892
38,m,32,706.8445,-0.7683816,1.74191,0.9775244,307.5276
38,m,32,707.0667,-0.9072109,1.723436,1.073242,307.2854
38,m,32,707.2889,-1.051627,1.744284,1.172573,309.5922
38,m,32,707.5111,-1.161835,1.73981,1.285192,311.6746
38,m,32,707.7333,-1.268049,1.733145,1.412051,310.3066
38,m,32,707.9556,-1.368162,1.7465,1.522411,308.8299
38,m,32,708.1778,-1.459873,1.745778,1.607503,311.3606
38,m,32,708.4,-1.553273,1.73443,1.683533,321.1534
38,m,32,708.6223,-1.640435,1.745693,1.745012,330.3278
38,m,32,708.8445,-1.689253,1.755713,1.795154,332.5283
38,m,32,709.0667,-1.699712,1.748751,1.833728,330.6696
38,m,32,709.2889,-1.697961,1.755848,1.847456,330.1342
38,m,4,726.4889,0.01665037,1.772719,0.08451538,0.9212519
38,m,4,726.7111,0.02000127,1.773771,0.07847305,0.02789709
38,m,4,726.9333,0.02754446,1.765744,0.07187324,357.4312
38,m,4,727.1556,0.02937541,1.751152,0.04515729,352.3435
38,m,4,727.3778,0.007797188,1.74785,-0.04129047,351.9799
38,m,4,727.6,-0.05759025,1.732242,-0.1882893,352.6592
38,m,4,727.8223,-0.1506725,1.717954,-0.3788185,352.315
38,m,4,728.0444,-0.2150381,1.760475,-0.5423572,354.8912
38,m,4,728.2667,-0.2350638,1.762886,-0.6714826,355.2001
38,m,4,728.4889,-0.2265702,1.771178,-0.7750957,352.4207
38,m,4,728.7111,-0.2424837,1.772272,-0.8865923,353.5628
38,m,4,728.9333,-0.2921831,1.75975,-1.005857,354.5854
38,m,4,729.1556,-0.3688992,1.751703,-1.125648,353.4997
38,m,4,729.3778,-0.3971578,1.762852,-1.206709,350.7288
38,m,4,729.6,-0.383984,1.76165,-1.256538,353.1734
38,m,4,729.8223,-0.3699299,1.761408,-1.281898,356.7126
38,m,4,730.0444,-0.3650854,1.763961,-1.294768,357.2058
38,m,4,730.2667,-0.3683418,1.766971,-1.301982,355.2478
38,m,37,737.6223,0.002903234,1.766483,0.1256989,354.7632
38,m,37,737.8445,0.005562284,1.765487,0.1231933,354.7414
38,m,37,738.0667,0.01480866,1.762331,0.1118751,354.2302
38,m,37,738.2889,0.02288931,1.759289,0.0952521,353.6774
38,m,37,738.5111,0.02150523,1.759496,0.08270901,352.7967
38,m,37,738.7333,0.01939646,1.75937,0.07897609,352.997
38,m,37,738.9556,0.01773225,1.757567,0.07931419,350.8986
38,m,37,739.1778,0.02104322,1.754741,0.07435602,348.1138
38,m,37,739.4,0.01352296,1.746572,0.02335406,350.2053
38,m,37,739.6223,-0.01265335,1.738024,-0.09050295,352.4806
38,m,37,739.8445,-0.05257542,1.723013,-0.2282672,354.1559
38,m,37,740.0667,-0.06341359,1.748938,-0.3654425,355.1094
38,m,37,740.2889,-0.04774243,1.74512,-0.502391,354.6663
38,m,37,740.5111,-0.007100444,1.723162,-0.6433451,353.6441
38,m,37,740.7333,0.01471022,1.738868,-0.786483,353.8279
38,m,37,740.9556,0.01442479,1.734417,-0.9149053,355.8562
38,m,37,741.1778,-0.004072633,1.709285,-1.05104,357.4578
38,m,37,741.4,-0.01855385,1.714127,-1.185087,355.6035
38,m,37,741.6223,-0.005995924,1.720277,-1.307038,353.6543
38,m,37,741.8445,0.03689741,1.709822,-1.427672,351.2814
38,m,37,742.0667,0.06796987,1.716458,-1.52019,351.7781
38,m,37,742.2889,0.06076197,1.739133,-1.608381,355.0307
38,m,37,742.5111,0.03785436,1.75018,-1.646265,1.71558
38,m,37,742.7333,0.09296736,1.760105,-1.671164,39.753
38,m,37,742.9556,0.1403027,1.762781,-1.782553,107.1344
38,m,37,743.1778,0.1121671,1.741101,-1.858306,145.4989
38,m,37,743.4,0.1348221,1.721024,-1.898708,143.9143
38,m,37,743.6223,0.182924,1.725442,-1.872486,109.8651
38,m,37,743.8445,0.1653449,1.726052,-1.821303,74.28851
38,m,37,744.0667,0.1059687,1.726771,-1.824917,42.71054
38,m,37,744.2889,0.05899174,1.708793,-1.924044,12.19943
38,m,37,744.5111,0.09251678,1.684653,-2.088999,4.115093
38,m,37,744.7333,0.09278934,1.744519,-2.214114,1.685075
38,m,37,744.9556,0.0526749,1.756664,-2.301903,1.013555
38,m,37,745.1778,-0.01673825,1.752063,-2.365943,2.874529
38,m,37,745.4,-0.05441172,1.753479,-2.428284,6.119712
38,m,37,745.6223,-0.03407062,1.757393,-2.460419,17.33164
38,m,37,745.8445,0.06550439,1.759522,-2.524208,71.63206
38,m,37,746.0667,0.07981178,1.742799,-2.638707,134.5452
38,m,37,746.2889,0.0467742,1.722169,-2.688818,165.8175
38,m,37,746.5111,0.1161549,1.721431,-2.680494,139.3604
38,m,37,746.7333,0.1632588,1.741056,-2.575188,82.72379
38,m,37,746.9556,0.1162893,1.748436,-2.504214,31.35868
38,m,37,747.1778,0.07643565,1.75157,-2.529417,11.67769
38,m,37,747.4,0.04887237,1.766713,-2.598355,7.116954
38,m,37,747.6223,0.02761772,1.764889,-2.645292,1.168495
38,m,37,747.8445,0.02590912,1.768654,-2.675329,359.0657
38,m,37,748.0667,0.01181598,1.771083,-2.688616,357.7724
38,m,37,748.2889,0.003147729,1.77314,-2.689385,358.7886
38,m,37,748.5111,0.00248969,1.776181,-2.680177,2.832452
38,m,14,757.2,-0.03524701,1.769839,0.1048868,355.5035
38,m,14,757.4222,-0.03760998,1.768702,0.10345,354.972
38,m,14,757.6445,-0.0381631,1.768326,0.1041758,354.2801
38,m,14,757.8667,-0.03751291,1.765704,0.1101837,351.2651
38,m,14,758.0889,-0.05305528,1.755456,0.1213452,341.884
38,m,14,758.3112,-0.1102976,1.752046,0.1336173,327.118
38,m,14,758.5333,-0.2093878,1.73677,0.1705263,315.8843
38,m,14,758.7556,-0.3428325,1.728295,0.2318776,311.6644
38,m,14,758.9778,-0.4582968,1.743795,0.2996454,311.3492
38,m,14,759.2,-0.551567,1.739401,0.379859,311.1741
38,m,14,759.4222,-0.6534054,1.723096,0.4846362,305.8361
38,m,14,759.6445,-0.7619617,1.743725,0.6011723,302.6752
38,m,14,759.8667,-0.8616791,1.748159,0.6881369,304.111
38,m,14,760.0889,-0.9710441,1.728877,0.7804944,312.4316
38,m,14,760.3112,-1.102556,1.734476,0.8848233,331.2251
38,m,14,760.5333,-1.21577,1.756646,0.983277,345.3539
38,m,14,760.7556,-1.262954,1.756702,1.043736,348.7476
38,m,14,760.9778,-1.268521,1.766719,1.064933,348.8342
38,m,14,761.2,-1.273138,1.767432,1.072017,349.2753
38,m,43,777.5889,-0.01688256,1.776033,0.0730951,354.566
38,m,43,777.8112,0.008788249,1.77163,0.08098536,13.0606
38,m,43,778.0333,0.06121778,1.763511,0.05945048,59.5811
38,m,43,778.2556,0.09806147,1.753567,-0.04374264,108.3998
38,m,43,778.4778,0.07326485,1.748408,-0.168802,145.229
38,m,43,778.7,0.07433871,1.741422,-0.2852775,161.6888
38,m,43,778.9222,0.1229419,1.733375,-0.423221,161.4335
38,m,43,779.1445,0.1740693,1.725596,-0.5364733,162.8769
38,m,43,779.3667,0.2460737,1.702983,-0.672353,163.0429
38,m,43,779.5889,0.3355372,1.71162,-0.8637967,165.0384
38,m,43,779.8112,0.3745161,1.726128,-1.054018,168.6648
38,m,43,780.0333,0.4008947,1.711682,-1.268832,166.2449
38,m,43,780.2556,0.4401939,1.744183,-1.474616,164.8523
38,m,43,780.4778,0.4942715,1.738949,-1.662049,162.1837
38,m,43,780.7,0.5573941,1.727689,-1.868383,163.2203
38,m,43,780.9222,0.5963255,1.748977,-2.053371,161.7294
38,m,43,781.1445,0.6180575,1.736097,-2.21198,157.183
38,m,43,781.3667,0.6294868,1.741425,-2.384441,150.1191
38,m,43,781.5889,0.643721,1.77012,-2.519837,147.5359
38,m,43,781.8112,0.6706648,1.772616,-2.605862,146.1715
38,m,43,782.0333,0.6870955,1.771256,-2.63959,149.1138
38,m,43,782.2556,0.7186453,1.763634,-2.652575,155.6059
38,m,43,782.4778,0.7535955,1.767572,-2.666257,160.541
