Participant ID,gender,Level,Time,PosX,PosY,PosZ,Facing Angle
20,f,0,405.1889,0.07728766,1.610291,-0.002926495,356.813
20,f,0,405.4111,0.09721762,1.60763,-0.004292709,354.9338
20,f,0,405.6333,0.1152031,1.602176,-0.002352407,355.2794
20,f,0,405.8556,0.1313128,1.572328,0.01292096,357.6464
20,f,0,406.0778,0.1374223,1.54482,0.03753616,356.3872
20,f,0,406.3,0.1300695,1.510723,0.06917371,355.0493
20,f,0,406.5222,0.0951968,1.51026,0.09721153,355.7661
20,f,0,406.7444,0.0535235,1.550919,0.1095003,355.7245
20,f,0,406.9667,0.03988001,1.601572,0.09139058,357.6105
20,f,0,407.1889,0.05645635,1.62257,0.06342609,359.4687
20,f,0,407.4111,0.06937413,1.620278,0.03648775,357.317
20,f,0,407.6333,0.06490598,1.616488,0.03015598,359.0265
20,f,0,407.8556,0.05505459,1.619197,0.02943409,0.01498505
20,f,0,408.0778,0.04614057,1.621697,0.02623876,1.11518
20,f,0,408.3,0.04171104,1.622524,0.02686305,2.574605
20,f,0,408.5222,0.03686137,1.623791,0.03153666,2.751992
20,f,0,408.7444,0.03386149,1.624201,0.03951068,2.891876
20,f,0,408.9667,0.03201017,1.6243,0.04554882,3.462369
20,f,0,409.1889,0.03082922,1.62333,0.04851307,3.657948
20,f,0,409.4111,0.02909915,1.621687,0.04882109,2.867567
20,f,0,409.6333,0.02781814,1.621076,0.04744901,1.685501
20,f,0,409.8556,0.0272247,1.620389,0.04743819,1.094472
20,f,0,410.0778,0.02521516,1.618176,0.04927069,0.3354596
20,f,0,410.3,0.02322184,1.616758,0.05234882,0.2446404
20,f,0,410.5222,0.02193154,1.615265,0.05473583,0.2394595
20,f,0,410.7444,0.02213778,1.615222,0.05570945,0.6216352
20,f,0,410.9667,0.02199494,1.615394,0.0567694,0.1670617
20,f,0,411.1889,0.02250804,1.61595,0.05733556,0.1980884
20,f,0,411.4111,0.02379599,1.616963,0.05543075,0.7152587
20,f,0,411.6333,0.02513488,1.619224,0.05147821,1.830895
20,f,0,411.8556,0.02480855,1.61987,0.05146041,1.568495
20,f,0,412.0778,0.02572384,1.617592,0.05441913,1.270786
20,f,0,412.3,0.02702042,1.617342,0.05786858,1.204048
20,f,0,412.5222,0.02471253,1.611771,0.06912941,1.060011
20,f,0,412.7444,0.01280447,1.597154,0.09073883,1.109783
20,f,0,412.9667,-0.006997688,1.596222,0.1243928,1.63937
20,f,0,413.1889,-0.02746602,1.589887,0.1801929,0.5101563
20,f,0,413.4111,-0.02992293,1.584407,0.2695696,358.7129
20,f,0,413.6333,-0.004857367,1.576253,0.3997335,356.5121
20,f,0,413.8556,0.02510292,1.592542,0.5524362,357.3833
20,f,0,414.0778,0.02405061,1.593653,0.7115745,358.4568
20,f,0,414.3,-0.003238771,1.5807,0.8980843,357.3182
20,f,0,414.5222,-0.01446184,1.599262,1.065334,355.7678
20,f,0,414.7444,0.003757266,1.584647,1.245242,356.2652
20,f,0,414.9667,0.04339742,1.580136,1.41729,354.8065
20,f,0,415.1889,0.05750598,1.594672,1.549879,358.552
20,f,0,415.4111,0.0429347,1.590551,1.666493,359.2551
20,f,0,415.6333,-0.002789671,1.588665,1.76432,357.3892
20,f,0,415.8556,-0.03984918,1.599367,1.845012,355.4349
20,f,0,416.0778,-0.05391376,1.600351,1.90987,356.9726
20,f,0,416.3,-0.05297311,1.599057,1.963478,354.2154
20,f,0,416.5222,-0.04196966,1.60234,2.007264,352.0553
20,f,0,416.7444,-0.02642751,1.608271,2.04756,353.829
20,f,0,416.9667,-0.03207299,1.618109,2.083134,354.7186
20,f,0,417.1889,-0.06661788,1.615893,2.12886,356.6633
20,f,0,417.4111,-0.0948409,1.61717,2.160591,357.1635
20,f,0,417.6333,-0.1044045,1.609679,2.17066,358.7827
20,f,0,417.8556,-0.1026693,1.606138,2.169347,0.7887442
20,f,0,418.0778,-0.09559032,1.599848,2.173444,4.101707
20,f,0,418.3,-0.05689085,1.591762,2.16866,17.79077
20,f,0,418.5222,-0.004095647,1.600253,2.151789,35.29728
20,f,0,418.7444,0.04317181,1.610738,2.110869,67.466
20,f,0,418.9667,0.04868836,1.620703,2.058963,116.7839
20,f,0,419.1889,0.03025513,1.616194,2.061175,144.8703
20,f,0,419.4111,0.02351884,1.60037,2.032567,150.7377
20,f,0,419.6333,0.01919903,1.585542,1.929471,146.5677
20,f,0,419.8556,-0.03560017,1.567544,1.733294,158.6763
20,f,0,420.0778,-0.09597017,1.559198,1.505867,175.7687
20,f,0,420.3,-0.1243168,1.535832,1.277022,177.2905
20,f,0,420.5222,-0.1257663,1.543864,1.019918,174.7813
20,f,0,420.7444,-0.144483,1.566763,0.80029,165.694
20,f,0,420.9667,-0.169323,1.548873,0.5866574,150.2652
20,f,0,421.1889,-0.1424752,1.597167,0.4108623,122.5675
20,f,0,421.4111,-0.072225,1.598141,0.312542,81.741
20,f,0,421.6333,-0.0329756,1.612656,0.2415414,41.93746
20,f,0,421.8556,-0.005576289,1.606361,0.1335235,17.76829
20,f,0,422.0778,0.03301698,1.621132,0.01944205,8.100946
20,f,0,422.3,0.03230461,1.622395,-0.04802611,0.7093236
20,f,0,422.5222,0.01856328,1.623378,-0.0602814,356.2259
20,f,0,422.7444,-0.004265297,1.615438,-0.03584106,358.067
20,f,0,422.9667,-0.03219696,1.613333,-0.01743576,357.6497
20,f,0,423.1889,-0.04837881,1.608103,-0.02055147,0.01070569
20,f,0,423.4111,-0.05548792,1.607484,-0.03467191,3.013488
20,f,0,423.6333,-0.04699532,1.605135,-0.03802195,3.663618
20,f,0,423.8556,-0.0222196,1.609365,-0.03620444,5.491757
20,f,0,424.0778,-0.002427623,1.615827,-0.03828183,8.722897
20,f,0,424.3,0.005040672,1.61504,-0.03725575,7.389566
20,f,0,424.5222,0.004814368,1.610014,-0.03398309,2.65712
20,f,0,424.7444,0.003968407,1.601797,-0.03386711,359.7973
20,f,0,424.9667,0.005764903,1.608788,-0.03721693,359.5926
20,f,0,425.1889,0.01027051,1.611115,-0.03626506,1.960507
20,f,0,425.4111,0.01440048,1.604159,-0.03292021,2.420326
20,f,0,425.6333,0.02013024,1.601853,-0.0331743,1.289756
20,f,0,425.8556,0.02809114,1.5989,-0.03206349,359.3387
20,f,0,426.0778,0.04137316,1.594598,-0.03242957,359.3266
20,f,0,426.3,0.05075065,1.574979,-0.03078184,357.8955
20,f,0,426.5222,0.04840447,1.532927,-0.02433772,355.5702
20,f,0,426.7444,0.03236074,1.494925,-0.03182441,353.5064
20,f,0,426.9667,0.02406445,1.491385,-0.04315112,350.4255
20,f,0,427.1889,0.04050781,1.533835,-0.03253685,353.9099
20,f,0,427.4111,0.05433579,1.594285,-0.01388447,355.1564
20,f,0,427.6333,0.04194684,1.60647,0.007590226,356.9131
20,f,0,427.8556,0.01881043,1.611647,0.02136815,356.1179
20,f,0,428.0778,0.0032184,1.613691,0.02695536,356.6946
20,f,0,428.3,-0.003897143,1.618575,0.02939926,358.442
20,f,0,428.5222,-0.005991003,1.622004,0.03052203,359.5201
20,f,0,428.7444,-0.006023865,1.621884,0.03497332,358.7026
20,f,0,428.9667,-0.002085569,1.621868,0.04243203,358.318
20,f,0,429.1889,0.003075185,1.621874,0.04654939,358.5842
20,f,0,429.4111,0.006056754,1.621196,0.04838122,357.4926
20,f,0,429.6333,0.007935531,1.620407,0.04921677,356.5455
20,f,0,429.8556,0.007393054,1.619486,0.04745979,355.6358
20,f,0,430.0778,0.005294872,1.619289,0.04510131,354.8037
20,f,0,430.3,0.004504821,1.618509,0.04250602,354.2408
20,f,0,430.5222,0.005023969,1.618196,0.03987519,354.78
20,f,0,430.7444,0.005946882,1.616306,0.03699055,355.0513
20,f,0,430.9667,0.00503182,1.61318,0.03512578,354.3519
20,f,0,431.1889,0.005594504,1.609419,0.03358649,354.4404
20,f,0,431.4111,0.001754221,1.605745,0.03427734,355.8036
20,f,0,431.6333,-0.007632963,1.60678,0.03700315,356.0843
20,f,0,431.8556,-0.01878889,1.606442,0.03996279,353.5526
20,f,0,432.0778,-0.02757235,1.605824,0.04014637,349.5688
20,f,0,432.3,-0.02317315,1.606659,0.04213639,352.3227
20,f,0,432.5222,-0.006390289,1.606512,0.04600688,0.1493768
20,f,0,432.7444,0.01245038,1.603711,0.05124184,6.705178
20,f,0,432.9667,0.03233104,1.600803,0.05673572,13.79433
20,f,0,433.1889,0.06623425,1.602228,0.05771827,28.02868
20,f,0,433.4111,0.1362251,1.59759,0.03639135,43.69398
20,f,0,433.6333,0.2356923,1.592674,-0.01519442,60.48938
20,f,0,433.8556,0.3417447,1.593976,-0.04986553,76.95226
20,f,0,434.0778,0.4679572,1.584143,-0.05037703,85.8775
20,f,0,434.3,0.6245717,1.590706,-0.03239168,88.06401
20,f,0,434.5222,0.7803479,1.597308,-0.03777994,84.30186
20,f,0,434.7444,0.951396,1.583329,-0.08282243,84.74633
20,f,0,434.9667,1.127157,1.596575,-0.1439604,86.53367
20,f,0,435.1889,1.290398,1.602308,-0.1650334,86.70605
20,f,0,435.4111,1.467214,1.58718,-0.1598274,83.96819
20,f,0,435.6333,1.631711,1.610886,-0.1542593,82.04562
20,f,0,435.8556,1.774297,1.610947,-0.1645042,81.23135
20,f,0,436.0778,1.91822,1.598345,-0.1915663,76.41912
20,f,0,436.3,2.066519,1.617103,-0.2120648,78.15652
20,f,0,436.5222,2.195498,1.611396,-0.1906422,78.41173
20,f,0,436.7444,2.285542,1.616367,-0.149517,74.84547
20,f,0,436.9667,2.331349,1.619963,-0.128495,70.72965
20,f,0,437.1889,2.359891,1.618924,-0.1253024,68.48313
20,f,0,437.4111,2.366575,1.618465,-0.1255201,61.14297
20,f,0,437.6333,2.36001,1.617573,-0.1195887,52.45691
20,f,0,437.8556,2.353713,1.619207,-0.109747,35.99278
20,f,0,438.0778,2.363612,1.618698,-0.1192088,18.73766
20,f,0,438.3,2.330739,1.626651,-0.14185,337.8264
20,f,0,438.5222,2.283135,1.634374,-0.1625527,313.5963
20,f,0,438.7444,2.204398,1.630647,-0.1748552,308.5586
20,f,0,438.9667,2.073333,1.622794,-0.210578,308.3079
20,f,0,439.1889,1.915628,1.617743,-0.2535103,306.6275
20,f,0,439.4111,1.747803,1.59943,-0.2583448,309.4458
20,f,0,439.6333,1.55817,1.578409,-0.2216596,312.1042
20,f,0,439.8556,1.358572,1.60102,-0.2209872,307.3192
20,f,0,440.0778,1.14172,1.572613,-0.2603332,297.0908
20,f,0,440.3,0.90905,1.58422,-0.3102424,291.392
20,f,0,440.5222,0.7208561,1.592039,-0.3035725,297.5193
20,f,0,440.7444,0.5565166,1.569447,-0.2429619,314.0497
20,f,0,440.9667,0.4213841,1.591147,-0.1811033,336.1617
20,f,0,441.1889,0.2885362,1.595525,-0.1271352,352.2403
20,f,0,441.4111,0.1485472,1.593049,-0.07291237,2.729634
20,f,0,441.6333,0.08567458,1.620584,-0.03366394,0.3751355
20,f,0,441.8556,0.08527059,1.614071,-0.01622568,354.5393
20,f,0,442.0778,0.08902983,1.617316,-0.006918829,354.3273
20,f,0,442.3,0.07895961,1.614814,0.00263586,355.7702
20,f,0,442.5222,0.06282929,1.609556,0.01835114,356.4293
20,f,0,442.7444,0.04904542,1.611681,0.03380763,357.2073
20,f,0,442.9667,0.04088287,1.613643,0.0474328,357.7168
20,f,0,443.1889,0.0340808,1.620695,0.05275461,357.5298
20,f,0,443.4111,0.02929172,1.618997,0.05178806,357.4958
20,f,0,443.6333,0.02701877,1.617987,0.05231993,356.5283
20,f,0,443.8556,0.0259909,1.617792,0.05435672,355.2272
20,f,0,444.0778,0.02582517,1.617133,0.0565827,355.0522
20,f,0,444.3,0.02462004,1.616171,0.05745015,354.911
20,f,0,444.5222,0.02289991,1.615767,0.05662778,354.4073
20,f,0,444.7444,0.02196297,1.615366,0.0529844,353.8956
20,f,0,444.9667,0.02316614,1.613836,0.05059816,353.921
20,f,0,445.1889,0.02474136,1.614268,0.04836088,353.7962
20,f,0,445.4111,0.02541661,1.613022,0.04729655,353.1764
20,f,0,445.6333,0.02624994,1.611727,0.04727917,352.7941
20,f,0,445.8556,0.02678692,1.608003,0.04949334,351.7743
20,f,0,446.0778,0.02473164,1.60703,0.05080405,348.9328
20,f,0,446.3,0.02195046,1.606388,0.05803316,345.7732
20,f,0,446.5222,0.01674126,1.6059,0.07009039,341.4624
20,f,0,446.7444,0.001027578,1.60437,0.08039562,335.5957
20,f,0,446.9667,-0.03829785,1.601608,0.09295665,330.8319
20,f,0,447.1889,-0.1092716,1.595762,0.1264691,325.6071
20,f,0,447.4111,-0.1909073,1.586966,0.1945843,318.914
20,f,0,447.6333,-0.279913,1.571956,0.3142882,315.3623
20,f,0,447.8556,-0.3815279,1.588914,0.4652554,317.3769
20,f,0,448.0778,-0.5127828,1.585725,0.5977902,318.4871
20,f,0,448.3,-0.6759831,1.577537,0.7326623,319.4619
20,f,0,448.5222,-0.811999,1.597643,0.8786264,320.6226
20,f,0,448.7444,-0.9245385,1.579818,1.044153,327.4048
20,f,0,448.9667,-1.035714,1.588687,1.197893,328.3545
20,f,0,449.1889,-1.169443,1.587114,1.315012,329.2986
20,f,0,449.4111,-1.321987,1.580711,1.416005,331.1469
20,f,0,449.6333,-1.443579,1.597806,1.513741,330.1256
20,f,0,449.8556,-1.52929,1.58254,1.622656,335.8581
20,f,0,450.0778,-1.606914,1.586448,1.744484,334.44
20,f,0,450.3,-1.688974,1.58822,1.838083,333.4294
20,f,0,450.5222,-1.773607,1.585409,1.898983,335.3399
20,f,0,450.7444,-1.833348,1.593217,1.931546,339.7718
20,f,0,450.9667,-1.853513,1.59242,1.957687,342.4765
20,f,0,451.1889,-1.856415,1.594158,1.968787,343.7949
20,f,0,451.4111,-1.85443,1.588603,1.973238,348.3573
20,f,0,451.6333,-1.826065,1.587675,1.978176,6.236118
20,f,0,451.8556,-1.793124,1.595828,1.97101,30.80417
20,f,0,452.0778,-1.794958,1.595249,1.963521,53.99131
20,f,0,452.3,-1.803723,1.59721,1.93806,67.89367
20,f,0,452.5222,-1.781373,1.601707,1.86659,81.33813
20,f,0,452.7444,-1.723479,1.593833,1.748908,81.96992
20,f,0,452.9667,-1.634982,1.590606,1.602649,85.73531
20,f,0,453.1889,-1.518692,1.574055,1.462655,92.89013
20,f,0,453.4111,-1.358714,1.553576,1.324404,94.75665
20,f,0,453.6333,-1.214119,1.579607,1.152517,108.9375
20,f,0,453.8556,-1.100716,1.562825,0.9552169,117.1329
20,f,0,454.0778,-0.9751741,1.574335,0.7526426,110.8923
20,f,0,454.3,-0.8198351,1.589128,0.6206372,86.56104
20,f,0,454.5222,-0.663325,1.584882,0.5258063,53.60143
20,f,0,454.7444,-0.5494816,1.606391,0.4183029,25.48529
20,f,0,454.9667,-0.4117419,1.592018,0.2823954,11.05772
20,f,0,455.1889,-0.2736875,1.619137,0.1701932,7.017849
20,f,0,455.4111,-0.179045,1.633789,0.1248277,2.807244
20,f,0,455.6333,-0.1193949,1.615692,0.11665,3.033439
20,f,0,455.8556,-0.08903525,1.624886,0.1200716,3.152432
20,f,0,456.0778,-0.06764346,1.623271,0.1234229,356.127
20,f,0,456.3,-0.02443232,1.617739,0.100923,353.217
20,f,0,456.5222,0.04497923,1.615718,0.0635232,352.7214
20,f,0,456.7444,0.1033169,1.613797,0.02981346,354.0523
20,f,0,456.9667,0.1382738,1.612676,0.01110761,351.0741
20,f,0,457.1889,0.1513035,1.609694,0.007386274,350.4544
20,f,0,457.4111,0.1497664,1.604091,0.01282815,353.0091
20,f,0,457.6333,0.1342349,1.602582,0.0184271,351.7317
20,f,0,457.8556,0.1238848,1.598314,0.02690623,352.2209
20,f,0,458.0778,0.1162391,1.596687,0.02914483,354.0402
20,f,0,458.3,0.08632962,1.599632,0.02606338,353.8442
20,f,0,458.5222,0.05056567,1.605462,0.03070482,354.4875
20,f,0,458.7444,0.03111888,1.59771,0.04043186,356.6118
20,f,0,458.9667,0.03211778,1.558432,0.05355179,3.25226
20,f,0,459.1889,0.05541776,1.514028,0.08013508,8.233395
20,f,0,459.4111,0.0970875,1.486573,0.1087537,4.76962
20,f,0,459.6333,0.1442239,1.507102,0.1200783,355.8155
20,f,0,459.8556,0.1400928,1.581033,0.1060977,355.9843
20,f,0,460.0778,0.09258421,1.617574,0.07009816,358.4587
20,f,0,460.3,0.04856205,1.616542,0.06196924,2.799212
20,f,4,487.4222,-0.0142184,1.619212,-0.1068431,6.018489
20,f,4,487.6445,-0.01331732,1.618404,-0.1080875,5.969536
20,f,4,487.8667,-0.01134875,1.617831,-0.1092146,6.459562
20,f,4,488.0889,-0.01084309,1.617358,-0.1080125,6.104612
20,f,4,488.3111,-0.02758947,1.618606,-0.1021653,357.1815
20,f,4,488.5334,-0.09666397,1.620501,-0.1130195,326.2871
20,f,4,488.7556,-0.2017271,1.6008,-0.2159263,278.5008
20,f,4,488.9778,-0.2820975,1.591997,-0.3503735,239.1042
20,f,4,489.2,-0.3801931,1.57033,-0.4756293,217.0797
20,f,4,489.4222,-0.5005912,1.572143,-0.5994049,212.1321
20,f,4,489.6445,-0.5729977,1.579672,-0.7298457,214.5258
20,f,4,489.8667,-0.6043082,1.578595,-0.8555248,213.3933
20,f,4,490.0889,-0.6370834,1.58848,-0.928389,211.4464
20,f,4,490.3111,-0.6775056,1.591121,-0.9644244,212.6151
20,f,4,490.5334,-0.7253642,1.590658,-0.982518,212.0453
20,f,4,490.7556,-0.758499,1.592214,-0.9908968,213.8032
20,f,4,490.9778,-0.7748681,1.589808,-0.9973103,213.195
20,f,4,491.2,-0.7780714,1.588191,-1.00223,210.2731
20,f,4,491.4222,-0.7779621,1.587739,-1.004863,209.846
20,f,4,491.6445,-0.7768887,1.587602,-1.005675,209.2219
20,f,4,491.8667,-0.774421,1.591057,-1.006284,208.7795
20,f,4,492.0889,-0.7631061,1.597918,-1.020926,208.4582
20,f,16,500.0889,0.0008295104,1.620548,-0.1002316,358.1923
20,f,16,500.3111,0.006067391,1.61981,-0.1006966,358.5185
20,f,16,500.5334,0.01285204,1.615712,-0.1000323,358.9407
20,f,16,500.7556,0.02621918,1.609446,-0.1038278,1.429914
20,f,16,500.9778,0.05033831,1.605224,-0.111244,9.801371
20,f,16,501.2,0.06415287,1.60732,-0.1157066,15.86396
20,f,16,501.4222,0.07902408,1.605923,-0.114768,17.1599
20,f,16,501.6445,0.1003079,1.602488,-0.1034763,28.32347
20,f,16,501.8667,0.1105085,1.599235,-0.08781016,51.6451
20,f,16,502.0889,0.1069897,1.592899,-0.07576793,63.24086
20,f,16,502.3111,0.1138589,1.592556,-0.11579,82.99542
20,f,16,502.5334,0.08797694,1.589828,-0.2363189,123.3247
20,f,16,502.7556,0.04503604,1.585966,-0.3358811,148.6705
20,f,16,502.9778,0.01386976,1.579924,-0.4126903,159.4223
20,f,16,503.2,0.00319783,1.581172,-0.5111297,170.0428
20,f,16,503.4222,0.02985773,1.565075,-0.646973,175.7632
20,f,16,503.6445,0.07701309,1.568205,-0.8186625,173.7368
20,f,16,503.8667,0.08527964,1.581227,-0.9895276,170.6732
20,f,16,504.0889,0.07202164,1.563965,-1.178218,169.9041
20,f,16,504.3111,0.04473162,1.575491,-1.367143,168.5622
20,f,16,504.5334,0.05482502,1.595272,-1.492607,170.35
20,f,16,504.7556,0.08694889,1.603337,-1.570581,168.4977
20,f,16,504.9778,0.138679,1.600156,-1.627552,167.3785
20,f,16,505.2,0.1734684,1.606752,-1.677614,169.9434
20,f,16,505.4222,0.1765714,1.607698,-1.72609,174.9031
20,f,16,505.6445,0.1693231,1.608212,-1.756604,173.4558
20,f,35,513.9778,0.06939475,1.620112,-0.09229817,3.921317
20,f,35,514.2,0.06818169,1.618456,-0.09151903,2.945997
20,f,35,514.4222,0.06335714,1.614308,-0.08170823,358.5196
20,f,35,514.6445,0.04358777,1.605875,-0.05330996,348.6404
20,f,35,514.8667,-0.03052257,1.589892,0.01100762,338.3011
20,f,35,515.0889,-0.1678998,1.581312,0.1017202,328.0323
20,f,35,515.3111,-0.2941245,1.58352,0.2065439,320.3177
20,f,35,515.5333,-0.4153273,1.56476,0.3522148,321.164
20,f,35,515.7556,-0.5411512,1.575914,0.5280369,320.9709
20,f,35,515.9778,-0.6886975,1.586323,0.6719241,323.7021
20,f,35,516.2,-0.8711235,1.570319,0.8046595,322.7127
20,f,35,516.4222,-1.039734,1.594376,0.9440535,320.2432
20,f,35,516.6445,-1.180811,1.569998,1.095343,320.8169
20,f,35,516.8667,-1.321838,1.580738,1.261274,321.2879
20,f,35,517.0889,-1.466088,1.585838,1.393406,323.9201
20,f,35,517.3111,-1.61135,1.576991,1.49895,325.946
20,f,35,517.5333,-1.715785,1.596627,1.599067,325.9176
20,f,35,517.7556,-1.778409,1.581924,1.686859,329.0568
20,f,35,517.9778,-1.820678,1.593824,1.755878,331.0524
20,f,35,518.2,-1.864691,1.600227,1.797029,338.4715
20,f,35,518.4222,-1.913218,1.61005,1.813401,342.1642
20,f,20,528.2111,-0.03010014,1.614024,0.004263278,349.6681
20,f,20,528.4333,-0.0297366,1.610196,0.0113577,350.8958
20,f,20,528.6556,-0.02177738,1.601904,0.02586516,354.9416
20,f,20,528.8778,0.00549029,1.596569,0.04820109,4.440166
20,f,20,529.1,0.04737671,1.59473,0.07912539,15.89242
20,f,20,529.3222,0.08142777,1.585618,0.1132305,28.47162
20,f,20,529.5444,0.1477637,1.579834,0.1650152,35.61419
20,f,20,529.7667,0.2758392,1.569895,0.2382537,34.46198
20,f,20,529.9889,0.4184259,1.585451,0.32652,35.69451
20,f,20,530.2111,0.5606012,1.575048,0.4622135,35.10772
20,f,20,530.4333,0.7027364,1.59066,0.6355104,32.7666
20,f,20,530.6556,0.8657488,1.59291,0.7847235,32.36359
20,f,20,530.8778,1.035898,1.582782,0.930632,31.15073
20,f,20,531.1,1.169873,1.604047,1.111569,28.46441
20,f,20,531.3222,1.276659,1.578716,1.309805,28.71039
20,f,20,531.5444,1.390386,1.609108,1.489155,29.62406
20,f,20,531.7667,1.516733,1.594427,1.63468,26.43197
20,f,20,531.9889,1.662077,1.612553,1.773402,29.34716
20,f,20,532.2111,1.758054,1.627386,1.909615,34.5229
20,f,20,532.4333,1.802632,1.620199,2.019071,35.33334
20,f,20,532.6556,1.82747,1.632659,2.089416,30.94619
20,f,20,532.8778,1.84469,1.629928,2.142025,22.60987
20,f,34,546.6111,0.01403523,1.615918,-0.03268901,2.774788
20,f,34,546.8334,0.01708326,1.614882,-0.02853038,3.045395
20,f,34,547.0555,0.02579187,1.608256,-0.02085829,4.12223
20,f,34,547.2778,0.04142927,1.606055,-0.01682217,5.498281
20,f,34,547.5,0.0613115,1.606649,-0.01390154,4.937134
20,f,34,547.7222,0.0891995,1.605639,-0.007948967,7.506193
20,f,34,547.9445,0.1146485,1.603014,-0.002799871,11.00203
20,f,34,548.1667,0.1240131,1.601533,0.005952356,14.86503
20,f,34,548.3889,0.1171314,1.600701,0.02670879,21.4114
20,f,34,548.6111,0.1463297,1.595372,0.01987592,40.32199
20,f,34,548.8334,0.1946829,1.588896,-0.05898666,66.36044
20,f,34,549.0555,0.2248189,1.588427,-0.2257137,99.51355
20,f,34,549.2778,0.2478557,1.574454,-0.3999941,132.1922
20,f,34,549.5,0.318814,1.571448,-0.5490752,148.1808
20,f,34,549.7222,0.451601,1.551153,-0.6986864,146.5428
20,f,34,549.9445,0.5727832,1.579616,-0.8567359,142.0916
20,f,34,550.1667,0.6742093,1.563006,-1.033539,142.1673
20,f,34,550.3889,0.7707291,1.570065,-1.220691,138.1051
20,f,34,550.6111,0.8993338,1.579255,-1.376393,133.0827
20,f,34,550.8334,1.052269,1.566675,-1.518765,130.3226
20,f,34,551.0555,1.191256,1.587489,-1.652077,129.5945
20,f,34,551.2778,1.336638,1.571367,-1.799198,131.8016
20,f,34,551.5,1.484282,1.588307,-1.945541,128.2479
20,f,34,551.7222,1.623461,1.602359,-2.036846,127.8371
20,f,34,551.9445,1.759036,1.586236,-2.099408,128.7015
20,f,34,552.1667,1.858086,1.605843,-2.151491,128.2771
20,f,34,552.3889,1.90635,1.608369,-2.205874,128.4937
20,f,34,552.6111,1.92476,1.602587,-2.259866,126.5799
20,f,34,552.8334,1.942279,1.602703,-2.282931,125.1907
20,f,34,553.0555,1.972414,1.608998,-2.275354,112.4196
20,f,34,553.2778,1.992468,1.612352,-2.259612,103.735
20,f,34,553.5,1.997923,1.611209,-2.263015,103.5064
20,f,1,563.2778,0.07892953,1.634078,-0.026893,355.1581
20,f,1,563.5,0.07869864,1.633281,-0.022578,354.2706
20,f,1,563.7222,0.07180016,1.63103,-0.01060939,350.8641
20,f,1,563.9445,0.03124719,1.625483,0.01514972,340.5397
20,f,1,564.1667,-0.05925845,1.615473,0.05444066,328.458
20,f,1,564.3889,-0.1625499,1.606497,0.1098227,321.9044
20,f,1,564.6111,-0.279488,1.590673,0.2033113,317.1335
20,f,1,564.8334,-0.3989642,1.584268,0.3512238,319.6947
20,f,1,565.0555,-0.5406373,1.602765,0.4842456,322.5771
20,f,1,565.2778,-0.7147514,1.58445,0.6053859,321.6855
20,f,1,565.5,-0.8946829,1.593752,0.7283053,322.0122
20,f,1,565.7222,-1.038357,1.591218,0.8631263,320.5931
20,f,1,565.9445,-1.180781,1.579695,1.024908,321.2907
20,f,1,566.1667,-1.33956,1.595658,1.158622,323.5905
20,f,1,566.3889,-1.525102,1.571897,1.275712,323.3744
20,f,1,566.6111,-1.695494,1.588878,1.380113,324.9409
20,f,1,566.8334,-1.808978,1.590273,1.484868,330.9453
20,f,1,567.0555,-1.896629,1.580365,1.596937,335.3068
20,f,1,567.2778,-1.976788,1.585644,1.693889,340.2792
20,f,1,567.5,-2.051063,1.598886,1.747299,344.8379
20,f,1,567.7222,-2.107454,1.610743,1.768995,348.1909
20,f,9,576.6223,-0.004734909,1.619071,-0.04039213,6.633714
20,f,9,576.8445,-0.005395335,1.618233,-0.03518241,6.582383
20,f,9,577.0667,-0.005288194,1.615157,-0.02976739,8.187324
20,f,9,577.2889,-0.008630392,1.611131,-0.0257611,10.3683
20,f,9,577.5111,-0.0143234,1.609263,-0.02273371,12.93942
20,f,9,577.7333,0.01782584,1.60895,-0.02543358,22.35945
20,f,9,577.9556,0.1023126,1.602673,-0.05263658,32.91721
20,f,9,578.1778,0.2273467,1.596861,-0.1128504,40.05606
20,f,9,578.4,0.3574456,1.601075,-0.1719248,61.96076
20,f,9,578.6223,0.4929597,1.59038,-0.1957012,70.54571
20,f,9,578.8445,0.6573347,1.58424,-0.1859527,70.25891
20,f,9,579.0667,0.8136051,1.597934,-0.1816548,68.25887
20,f,9,579.2889,0.9605609,1.596659,-0.1925991,66.04705
20,f,9,579.5111,1.125205,1.584843,-0.230512,64.03566
20,f,9,579.7333,1.279904,1.603044,-0.25613,68.52009
20,f,9,579.9556,1.43108,1.59487,-0.2379519,63.776
20,f,9,580.1778,1.60144,1.593654,-0.1816475,62.15144
20,f,9,580.4,1.762643,1.607307,-0.1299757,63.12746
20,f,9,580.6223,1.921459,1.598888,-0.08201421,61.89899
20,f,9,580.8445,2.089944,1.594179,-0.03991257,55.08346
20,f,9,581.0667,2.230061,1.607566,0.03150132,53.87347
20,f,9,581.2889,2.363076,1.586524,0.1437284,52.18613
20,f,9,581.5111,2.4762,1.618123,0.2510162,48.18273
20,f,9,581.7333,2.560982,1.618093,0.3110317,46.88382
20,f,9,581.9556,2.630997,1.61938,0.3337551,44.02778
20,f,9,582.1778,2.69289,1.61535,0.3257222,35.14087
20,f,9,582.4,2.730921,1.623538,0.3145811,20.73585
20,f,9,582.6223,2.75694,1.621939,0.3293955,14.27188
20,f,48,592.6,0.03623305,1.625562,0.04884878,348.9923
